20210812 032300;1.173400;1.173470;1.173390;1.173460;0
20210812 032400;1.173450;1.173450;1.173310;1.173310;0
20210812 032500;1.173300;1.173460;1.173280;1.173360;0
20210812 032600;1.173350;1.173420;1.173350;1.173410;0
20210812 032700;1.173400;1.173410;1.173350;1.173350;0
20210812 032800;1.173380;1.173410;1.173280;1.173300;0
20210812 032900;1.173320;1.173430;1.173310;1.173430;0
20210812 033000;1.173430;1.173450;1.173330;1.173450;0
20210812 033100;1.173440;1.173600;1.173440;1.173580;0
20210812 033200;1.173580;1.173580;1.173440;1.173480;0
20210812 033300;1.173460;1.173620;1.173440;1.173620;0
20210812 033400;1.173610;1.173760;1.173610;1.173690;0
20210812 033500;1.173700;1.173700;1.173580;1.173600;0
20210812 033600;1.173610;1.173620;1.173570;1.173590;0
20210812 033700;1.173600;1.173720;1.173590;1.173710;0
20210812 033800;1.173710;1.173860;1.173710;1.173860;0
20210812 033900;1.173870;1.173950;1.173810;1.173920;0
20210812 034000;1.173920;1.174010;1.173900;1.174010;0
20210812 034100;1.174000;1.174000;1.173900;1.173900;0
20210812 034200;1.173910;1.173960;1.173880;1.173960;0
20210812 034300;1.173950;1.173950;1.173900;1.173900;0
20210812 034400;1.173890;1.173940;1.173890;1.173890;0
20210812 034500;1.173900;1.173900;1.173780;1.173850;0
20210812 034600;1.173850;1.173870;1.173800;1.173860;0
20210812 034700;1.173870;1.173940;1.173850;1.173850;0
20210812 034800;1.173850;1.173930;1.173790;1.173840;0
20210812 034900;1.173830;1.173830;1.173730;1.173730;0
20210812 035000;1.173740;1.173750;1.173680;1.173750;0
20210812 035100;1.173740;1.173950;1.173740;1.173940;0
20210812 035200;1.173970;1.174000;1.173940;1.173940;0
20210812 035300;1.173910;1.173910;1.173790;1.173790;0
20210812 035400;1.173770;1.173920;1.173750;1.173910;0
20210812 035500;1.173940;1.174010;1.173940;1.174010;0
20210812 035600;1.174010;1.174060;1.173990;1.174060;0
20210812 035700;1.174050;1.174160;1.174050;1.174120;0
20210812 035800;1.174110;1.174260;1.174100;1.174260;0
20210812 035900;1.174260;1.174290;1.174110;1.174180;0
20210812 040000;1.174170;1.174250;1.174150;1.174150;0
20210812 040100;1.174150;1.174260;1.174130;1.174210;0
20210812 040200;1.174180;1.174180;1.173990;1.174020;0
20210812 040300;1.174040;1.174040;1.173980;1.174000;0
20210812 040400;1.173990;1.174160;1.173990;1.174130;0
20210812 040500;1.174120;1.174200;1.174110;1.174170;0
20210812 040600;1.174180;1.174210;1.174110;1.174170;0
20210812 040700;1.174190;1.174190;1.174050;1.174080;0
20210812 040800;1.174080;1.174120;1.174010;1.174060;0
20210812 040900;1.174060;1.174060;1.173990;1.174020;0
20210812 041000;1.174020;1.174210;1.174020;1.174210;0
20210812 041100;1.174210;1.174240;1.174070;1.174100;0
20210812 041200;1.174090;1.174100;1.173970;1.173990;0
20210812 041300;1.173980;1.173980;1.173780;1.173870;0
20210812 041400;1.173870;1.173900;1.173720;1.173750;0
20210812 041500;1.173750;1.173790;1.173750;1.173750;0
20210812 041600;1.173750;1.173870;1.173750;1.173850;0
20210812 041700;1.173870;1.174000;1.173870;1.173990;0
20210812 041800;1.173960;1.173960;1.173920;1.173950;0
20210812 041900;1.173950;1.174070;1.173930;1.174060;0
20210812 042000;1.174080;1.174120;1.173990;1.174020;0
20210812 042100;1.174020;1.174020;1.173860;1.173860;0
20210812 042200;1.173860;1.173860;1.173770;1.173840;0
20210812 042300;1.173820;1.173870;1.173770;1.173850;0
20210812 042400;1.173850;1.173850;1.173770;1.173820;0
20210812 042500;1.173830;1.173830;1.173770;1.173800;0
20210812 042600;1.173800;1.173840;1.173770;1.173840;0
20210812 042700;1.173850;1.173950;1.173850;1.173870;0
20210812 042800;1.173880;1.173900;1.173840;1.173860;0
20210812 042900;1.173870;1.174010;1.173860;1.173910;0
20210812 043000;1.173900;1.173900;1.173810;1.173850;0
20210812 043100;1.173850;1.173860;1.173830;1.173860;0
20210812 043200;1.173850;1.173860;1.173820;1.173860;0
20210812 043300;1.173860;1.173900;1.173810;1.173850;0
20210812 043400;1.173860;1.174020;1.173830;1.174020;0
20210812 043500;1.174030;1.174110;1.173930;1.173930;0
20210812 043600;1.173940;1.174080;1.173920;1.174080;0
20210812 043700;1.174090;1.174210;1.174090;1.174180;0
20210812 043800;1.174200;1.174250;1.174180;1.174180;0
20210812 043900;1.174190;1.174460;1.174160;1.174450;0
20210812 044000;1.174460;1.174500;1.174360;1.174410;0
20210812 044100;1.174410;1.174410;1.174270;1.174380;0
20210812 044200;1.174400;1.174400;1.174280;1.174390;0
20210812 044300;1.174390;1.174410;1.174360;1.174410;0
20210812 044400;1.174410;1.174540;1.174400;1.174490;0
20210812 044500;1.174500;1.174550;1.174440;1.174490;0
20210812 044600;1.174500;1.174610;1.174460;1.174610;0
20210812 044700;1.174630;1.174810;1.174630;1.174810;0
20210812 044800;1.174800;1.174800;1.174560;1.174650;0
20210812 044900;1.174640;1.174700;1.174600;1.174640;0
20210812 045000;1.174620;1.174650;1.174550;1.174650;0
20210812 045100;1.174660;1.174710;1.174660;1.174710;0
20210812 045200;1.174710;1.174810;1.174690;1.174760;0
20210812 045300;1.174790;1.174800;1.174750;1.174750;0
20210812 045400;1.174730;1.174730;1.174650;1.174680;0
20210812 045500;1.174690;1.174800;1.174690;1.174690;0
20210812 045600;1.174700;1.174760;1.174670;1.174760;0
20210812 045700;1.174720;1.174730;1.174650;1.174650;0
20210812 045800;1.174650;1.174660;1.174610;1.174620;0
20210812 045900;1.174610;1.174690;1.174570;1.174670;0
20210812 050000;1.174660;1.174720;1.174610;1.174690;0
20210812 050100;1.174680;1.174710;1.174550;1.174550;0
20210812 050200;1.174560;1.174560;1.174480;1.174510;0
20210812 050300;1.174520;1.174520;1.174470;1.174490;0
20210812 050400;1.174480;1.174540;1.174410;1.174490;0
20210812 050500;1.174480;1.174520;1.174440;1.174520;0
20210812 050600;1.174540;1.174540;1.174390;1.174410;0
20210812 050700;1.174430;1.174440;1.174320;1.174380;0
20210812 050800;1.174390;1.174410;1.174380;1.174390;0
20210812 050900;1.174400;1.174400;1.174320;1.174350;0
20210812 051000;1.174330;1.174510;1.174330;1.174480;0
20210812 051100;1.174470;1.174550;1.174430;1.174550;0
20210812 051200;1.174520;1.174530;1.174470;1.174480;0
20210812 051300;1.174470;1.174480;1.174360;1.174410;0
20210812 051400;1.174390;1.174410;1.174360;1.174400;0
20210812 051500;1.174440;1.174480;1.174440;1.174480;0
20210812 051600;1.174500;1.174500;1.174410;1.174410;0
20210812 051700;1.174400;1.174400;1.174350;1.174350;0
20210812 051800;1.174350;1.174350;1.174170;1.174190;0
20210812 051900;1.174210;1.174330;1.174210;1.174330;0
20210812 052000;1.174330;1.174400;1.174330;1.174360;0
20210812 052100;1.174380;1.174460;1.174380;1.174460;0
20210812 052200;1.174430;1.174430;1.174400;1.174420;0
20210812 052300;1.174420;1.174420;1.174350;1.174350;0
20210812 052400;1.174340;1.174400;1.174340;1.174390;0
20210812 052500;1.174380;1.174420;1.174380;1.174420;0
20210812 052600;1.174410;1.174420;1.174370;1.174400;0
20210812 052700;1.174390;1.174410;1.174330;1.174400;0
20210812 052800;1.174420;1.174420;1.174340;1.174350;0
20210812 052900;1.174360;1.174440;1.174310;1.174400;0
20210812 053000;1.174400;1.174450;1.174390;1.174400;0
20210812 053100;1.174410;1.174410;1.174300;1.174300;0
20210812 053200;1.174290;1.174350;1.174270;1.174350;0
20210812 053300;1.174360;1.174420;1.174360;1.174410;0
20210812 053400;1.174410;1.174670;1.174410;1.174620;0
20210812 053500;1.174620;1.174680;1.174620;1.174620;0
20210812 053600;1.174600;1.174620;1.174580;1.174610;0
20210812 053700;1.174610;1.174610;1.174570;1.174570;0
20210812 053900;1.174570;1.174570;1.174470;1.174510;0
20210812 054000;1.174510;1.174580;1.174460;1.174520;0
20210812 054100;1.174520;1.174550;1.174370;1.174400;0
20210812 054200;1.174400;1.174420;1.174370;1.174380;0
20210812 054300;1.174400;1.174470;1.174400;1.174430;0
20210812 054400;1.174430;1.174490;1.174420;1.174420;0
20210812 054500;1.174400;1.174420;1.174380;1.174390;0
20210812 054600;1.174370;1.174420;1.174370;1.174390;0
20210812 054700;1.174400;1.174430;1.174320;1.174360;0
20210812 054800;1.174330;1.174350;1.174180;1.174190;0
20210812 054900;1.174220;1.174310;1.174220;1.174290;0
20210812 055000;1.174300;1.174350;1.174300;1.174320;0
20210812 055100;1.174320;1.174370;1.174290;1.174310;0
20210812 055200;1.174330;1.174330;1.174290;1.174310;0
20210812 055300;1.174280;1.174290;1.174210;1.174230;0
20210812 055400;1.174230;1.174270;1.174180;1.174180;0
20210812 055500;1.174180;1.174190;1.174120;1.174120;0
20210812 055600;1.174130;1.174170;1.174100;1.174120;0
20210812 055700;1.174110;1.174170;1.174080;1.174170;0
20210812 055800;1.174140;1.174250;1.174100;1.174210;0
20210812 055900;1.174230;1.174230;1.174100;1.174160;0
20210812 060000;1.174160;1.174160;1.173980;1.173980;0
20210812 060100;1.173990;1.174010;1.173950;1.173960;0
20210812 060200;1.173950;1.174050;1.173950;1.174010;0
20210812 060300;1.174020;1.174100;1.173970;1.174090;0
20210812 060400;1.174110;1.174180;1.174110;1.174160;0
20210812 060500;1.174190;1.174210;1.174090;1.174110;0
20210812 060600;1.174100;1.174150;1.174080;1.174150;0
20210812 060700;1.174160;1.174180;1.174160;1.174170;0
20210812 060800;1.174170;1.174210;1.174160;1.174160;0
20210812 060900;1.174170;1.174170;1.174090;1.174090;0
20210812 061000;1.174070;1.174070;1.173910;1.173960;0
20210812 061100;1.173960;1.174010;1.173950;1.174010;0
20210812 061200;1.174010;1.174090;1.174010;1.174080;0
20210812 061300;1.174090;1.174120;1.174070;1.174070;0
20210812 061400;1.174070;1.174070;1.173980;1.173980;0
20210812 061500;1.173970;1.174030;1.173970;1.173970;0
20210812 061600;1.173980;1.174030;1.173980;1.174030;0
20210812 061700;1.174010;1.174020;1.173960;1.173960;0
20210812 061800;1.173950;1.174020;1.173950;1.174020;0
20210812 061900;1.174000;1.174020;1.173790;1.173800;0
20210812 062000;1.173810;1.173810;1.173710;1.173760;0
20210812 062100;1.173750;1.173760;1.173710;1.173750;0
20210812 062200;1.173760;1.173760;1.173510;1.173620;0
20210812 062300;1.173610;1.173640;1.173520;1.173520;0
20210812 062400;1.173510;1.173520;1.173390;1.173480;0
20210812 062500;1.173490;1.173510;1.173430;1.173510;0
20210812 062600;1.173500;1.173500;1.173470;1.173470;0
20210812 062700;1.173490;1.173560;1.173480;1.173560;0
20210812 062800;1.173560;1.173620;1.173520;1.173620;0
20210812 062900;1.173630;1.173650;1.173620;1.173630;0
20210812 063000;1.173610;1.173630;1.173460;1.173460;0
20210812 063100;1.173460;1.173530;1.173450;1.173500;0
20210812 063200;1.173510;1.173570;1.173510;1.173570;0
20210812 063300;1.173550;1.173580;1.173540;1.173570;0
20210812 063400;1.173580;1.173660;1.173560;1.173630;0
20210812 063500;1.173620;1.173770;1.173600;1.173770;0
20210812 063600;1.173750;1.173780;1.173750;1.173780;0
20210812 063700;1.173800;1.173880;1.173800;1.173830;0
20210812 063800;1.173820;1.173870;1.173810;1.173840;0
20210812 063900;1.173850;1.173880;1.173770;1.173830;0
20210812 064000;1.173830;1.173830;1.173820;1.173830;0
20210812 064100;1.173860;1.174030;1.173830;1.173990;0
20210812 064200;1.174010;1.174060;1.173930;1.173980;0
20210812 064300;1.173990;1.174050;1.173970;1.173970;0
20210812 064400;1.173940;1.174020;1.173920;1.173940;0
20210812 064500;1.173940;1.173940;1.173860;1.173870;0
20210812 064600;1.173880;1.173880;1.173810;1.173830;0
20210812 064700;1.173840;1.173850;1.173710;1.173710;0
20210812 064800;1.173720;1.173720;1.173580;1.173620;0
20210812 064900;1.173620;1.173620;1.173560;1.173570;0
20210812 065000;1.173570;1.173570;1.173510;1.173570;0
20210812 065100;1.173600;1.173610;1.173560;1.173570;0
20210812 065200;1.173540;1.173570;1.173510;1.173510;0
20210812 065300;1.173520;1.173540;1.173450;1.173460;0
20210812 065400;1.173430;1.173470;1.173390;1.173410;0
20210812 065500;1.173420;1.173470;1.173420;1.173470;0
20210812 065600;1.173450;1.173510;1.173430;1.173510;0
20210812 065700;1.173500;1.173560;1.173420;1.173560;0
20210812 065800;1.173580;1.173580;1.173460;1.173500;0
20210812 065900;1.173510;1.173580;1.173510;1.173560;0
20210812 070000;1.173580;1.173630;1.173530;1.173580;0
20210812 070100;1.173590;1.173620;1.173590;1.173620;0
20210812 070200;1.173620;1.173720;1.173620;1.173710;0
20210812 070300;1.173710;1.173820;1.173710;1.173820;0
20210812 070400;1.173820;1.173860;1.173790;1.173790;0
20210812 070500;1.173790;1.173810;1.173690;1.173700;0
20210812 070600;1.173690;1.173690;1.173500;1.173520;0
20210812 070700;1.173520;1.173520;1.173430;1.173500;0
20210812 070800;1.173510;1.173550;1.173480;1.173550;0
20210812 070900;1.173560;1.173570;1.173460;1.173480;0
20210812 071000;1.173460;1.173550;1.173460;1.173520;0
20210812 071100;1.173520;1.173610;1.173520;1.173570;0
20210812 071200;1.173590;1.173660;1.173570;1.173650;0
20210812 071300;1.173670;1.173680;1.173560;1.173570;0
20210812 071400;1.173570;1.173590;1.173500;1.173560;0
20210812 071500;1.173580;1.173640;1.173570;1.173640;0
20210812 071600;1.173650;1.173720;1.173590;1.173700;0
20210812 071700;1.173700;1.173740;1.173660;1.173660;0
20210812 071800;1.173650;1.173670;1.173640;1.173660;0
20210812 071900;1.173660;1.173710;1.173650;1.173650;0
20210812 072000;1.173660;1.173710;1.173660;1.173710;0
20210812 072100;1.173700;1.173710;1.173700;1.173710;0
20210812 072200;1.173710;1.173760;1.173700;1.173760;0
20210812 072300;1.173750;1.173760;1.173720;1.173720;0
20210812 072400;1.173720;1.173770;1.173720;1.173760;0
20210812 072500;1.173760;1.173870;1.173760;1.173850;0
20210812 072600;1.173860;1.173920;1.173860;1.173910;0
20210812 072700;1.173900;1.173930;1.173870;1.173930;0
20210812 072800;1.173940;1.174030;1.173940;1.174020;0
20210812 072900;1.174010;1.174030;1.173870;1.173870;0
20210812 073000;1.173850;1.173850;1.173760;1.173760;0
20210812 073100;1.173770;1.173860;1.173720;1.173850;0
20210812 073200;1.173860;1.173950;1.173860;1.173920;0
20210812 073300;1.173920;1.173920;1.173770;1.173770;0
20210812 073400;1.173760;1.173860;1.173730;1.173860;0
20210812 073500;1.173840;1.173880;1.173790;1.173800;0
20210812 073600;1.173780;1.173780;1.173710;1.173710;0
20210812 073700;1.173710;1.173720;1.173660;1.173660;0
20210812 073800;1.173670;1.173680;1.173500;1.173500;0
20210812 073900;1.173510;1.173560;1.173500;1.173530;0
20210812 074000;1.173510;1.173560;1.173510;1.173550;0
20210812 074100;1.173560;1.173560;1.173460;1.173470;0
20210812 074200;1.173440;1.173460;1.173420;1.173420;0
20210812 074300;1.173430;1.173500;1.173430;1.173470;0
20210812 074400;1.173470;1.173480;1.173430;1.173470;0
20210812 074500;1.173480;1.173510;1.173330;1.173330;0
20210812 074600;1.173330;1.173330;1.173210;1.173310;0
20210812 074700;1.173300;1.173410;1.173300;1.173410;0
20210812 074800;1.173400;1.173410;1.173370;1.173390;0
20210812 074900;1.173370;1.173460;1.173360;1.173450;0
20210812 075000;1.173440;1.173490;1.173410;1.173470;0
20210812 075100;1.173480;1.173480;1.173390;1.173430;0
20210812 075200;1.173420;1.173440;1.173390;1.173420;0
20210812 075300;1.173420;1.173420;1.173370;1.173370;0
20210812 075400;1.173370;1.173410;1.173280;1.173310;0
20210812 075500;1.173320;1.173410;1.173320;1.173390;0
20210812 075600;1.173380;1.173570;1.173380;1.173540;0
20210812 075700;1.173540;1.173630;1.173540;1.173580;0
20210812 075800;1.173590;1.173840;1.173590;1.173810;0
20210812 075900;1.173790;1.173920;1.173730;1.173830;0
20210812 080000;1.173820;1.173860;1.173680;1.173710;0
20210812 080100;1.173700;1.173830;1.173670;1.173780;0
20210812 080200;1.173770;1.174030;1.173770;1.173970;0
20210812 080300;1.173970;1.173970;1.173930;1.173970;0
20210812 080400;1.174010;1.174100;1.174010;1.174060;0
20210812 080500;1.174070;1.174100;1.173940;1.173940;0
20210812 080600;1.173940;1.173940;1.173810;1.173830;0
20210812 080700;1.173840;1.173860;1.173790;1.173820;0
20210812 080800;1.173820;1.173830;1.173750;1.173820;0
20210812 080900;1.173810;1.173870;1.173710;1.173710;0
20210812 081000;1.173700;1.173830;1.173690;1.173830;0
20210812 081100;1.173840;1.173880;1.173840;1.173870;0
20210812 081200;1.173870;1.173960;1.173860;1.173860;0
20210812 081300;1.173850;1.173940;1.173850;1.173940;0
20210812 081400;1.173930;1.174020;1.173850;1.173870;0
20210812 081500;1.173860;1.173950;1.173860;1.173940;0
20210812 081600;1.173930;1.173990;1.173900;1.173980;0
20210812 081700;1.173980;1.174000;1.173920;1.173920;0
20210812 081800;1.173960;1.174040;1.173960;1.174030;0
20210812 081900;1.174020;1.174020;1.173930;1.173940;0
20210812 082000;1.173930;1.173930;1.173560;1.173780;0
20210812 082100;1.173810;1.173850;1.173710;1.173780;0
20210812 082200;1.173780;1.173870;1.173690;1.173870;0
20210812 082300;1.173880;1.173880;1.173790;1.173820;0
20210812 082400;1.173810;1.173900;1.173810;1.173880;0
20210812 082500;1.173910;1.173960;1.173840;1.173960;0
20210812 082600;1.173940;1.173940;1.173550;1.173620;0
20210812 082700;1.173630;1.173780;1.173630;1.173780;0
20210812 082800;1.173770;1.173850;1.173750;1.173850;0
20210812 082900;1.173830;1.173880;1.173780;1.173820;0
20210812 083000;1.173820;1.173840;1.173080;1.173230;0
20210812 083100;1.173220;1.173670;1.173220;1.173530;0
20210812 083200;1.173530;1.173780;1.173480;1.173520;0
20210812 083300;1.173510;1.173640;1.173300;1.173390;0
20210812 083400;1.173420;1.173510;1.173300;1.173450;0
20210812 083500;1.173420;1.173800;1.173350;1.173710;0
20210812 083600;1.173710;1.173810;1.173490;1.173710;0
20210812 083700;1.173710;1.173710;1.173520;1.173660;0
20210812 083800;1.173650;1.173710;1.173610;1.173630;0
20210812 083900;1.173610;1.173740;1.173530;1.173550;0
20210812 084000;1.173590;1.173620;1.173350;1.173400;0
20210812 084100;1.173400;1.173400;1.173100;1.173310;0
20210812 084200;1.173270;1.173270;1.173150;1.173150;0
20210812 084300;1.173190;1.173210;1.172800;1.172890;0
20210812 084400;1.172910;1.173000;1.172710;1.172790;0
20210812 084500;1.172770;1.172960;1.172770;1.172900;0
20210812 084600;1.172910;1.173140;1.172910;1.173090;0
20210812 084700;1.173110;1.173110;1.173000;1.173110;0
20210812 084800;1.173110;1.173320;1.173110;1.173300;0
20210812 084900;1.173290;1.173450;1.173290;1.173420;0
20210812 085000;1.173410;1.173520;1.173400;1.173520;0
20210812 085100;1.173550;1.173760;1.173510;1.173760;0
20210812 085200;1.173750;1.173760;1.173630;1.173730;0
20210812 085300;1.173720;1.173750;1.173650;1.173750;0
20210812 085400;1.173750;1.173900;1.173740;1.173880;0
20210812 085500;1.173900;1.174010;1.173830;1.173930;0
20210812 085600;1.173920;1.173930;1.173770;1.173840;0
20210812 085700;1.173850;1.174000;1.173840;1.173960;0
20210812 085800;1.173950;1.174090;1.173820;1.174040;0
20210812 085900;1.174030;1.174130;1.173980;1.174000;0
20210812 090000;1.173970;1.173970;1.173640;1.173810;0
20210812 090100;1.173800;1.173800;1.173660;1.173770;0
20210812 090200;1.173760;1.173870;1.173740;1.173780;0
20210812 090300;1.173770;1.173860;1.173720;1.173740;0
20210812 090400;1.173730;1.173760;1.173530;1.173530;0
20210812 090500;1.173530;1.173690;1.173520;1.173610;0
20210812 090600;1.173610;1.173650;1.173510;1.173630;0
20210812 090700;1.173620;1.173620;1.173530;1.173590;0
20210812 090800;1.173570;1.173660;1.173410;1.173410;0
20210812 090900;1.173420;1.173520;1.173360;1.173520;0
20210812 091000;1.173550;1.173660;1.173470;1.173480;0
20210812 091100;1.173480;1.173480;1.173250;1.173270;0
20210812 091200;1.173260;1.173360;1.173210;1.173210;0
20210812 091300;1.173220;1.173250;1.173000;1.173060;0
20210812 091400;1.173050;1.173140;1.172860;1.173060;0
20210812 091500;1.173080;1.173120;1.173030;1.173070;0
